open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1562227200,1562230799,0.00050000,0.03000000,0.00050000,0.00801850,3760196474.00000000
1562230800,1562234399,0.00800400,0.00804000,0.00704480,0.00721500,652128153.00000000
1562234400,1562237999,0.00721500,0.00767200,0.00713580,0.00752800,490966691.00000000
1562238000,1562241599,0.00752300,0.00783000,0.00744440,0.00758030,358871973.00000000
1562241600,1562245199,0.00758030,0.00764460,0.00721760,0.00726030,232285171.00000000
1562245200,1562248799,0.00725140,0.00747000,0.00705000,0.00711800,197631121.00000000
1562248800,1562252399,0.00711760,0.00718200,0.00670430,0.00673700,302384587.00000000
1562252400,1562255999,0.00674240,0.00681320,0.00629890,0.00640850,430715780.00000000
1562256000,1562259599,0.00641950,0.00652990,0.00608130,0.00613680,380499417.00000000
1562259600,1562263199,0.00615000,0.00655990,0.00612020,0.00652150,213467728.00000000
1562263200,1562266799,0.00652880,0.00674010,0.00641030,0.00672560,184167629.00000000
1562266800,1562270399,0.00672580,0.00723520,0.00670490,0.00685710,475481696.00000000
1562270400,1562273999,0.00685710,0.00705990,0.00682000,0.00705980,130385521.00000000
1562274000,1562277599,0.00704570,0.00704570,0.00679520,0.00685780,102695061.00000000
1562277600,1562281199,0.00685710,0.00689340,0.00641760,0.00648190,184329039.00000000
1562281200,1562284799,0.00648190,0.00682500,0.00620620,0.00677000,193706100.00000000
1562284800,1562288399,0.00681500,0.00708000,0.00642220,0.00692990,219086073.00000000
1562288400,1562291999,0.00692610,0.00702220,0.00674110,0.00681880,126346982.00000000
1562292000,1562295599,0.00681840,0.00687330,0.00653090,0.00673010,101714630.00000000
1562295600,1562299199,0.00672690,0.00675870,0.00646840,0.00658140,57161993.00000000
1562299200,1562302799,0.00657470,0.00659130,0.00626520,0.00641150,100102984.00000000
1562302800,1562306399,0.00641150,0.00650950,0.00631310,0.00638780,112216963.00000000
1562306400,1562309999,0.00638220,0.00655000,0.00623000,0.00625960,87985292.00000000
1562310000,1562313599,0.00625970,0.00639590,0.00616580,0.00622870,83146861.00000000
1562313600,1562317199,0.00622870,0.00626640,0.00610290,0.00613300,89980164.00000000
